instance_id,problem,domain,budget,target,algo_variant,algo_base,successes,trials,succ_rate,beta_mean,beta_p05,beta_p95,mean_best,median_best,min_best,max_best
16,ackley,cont,800,med,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,7.823222779604092,7.823889889731954,7.014810393683296,8.985046448499084
16,ackley,cont,800,med,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,4.841891765932164,4.900220779884652,3.4339452931407632,5.391760228802273
16,ackley,cont,800,med,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1.0707097560411838,1.267539483700514,0.0886780748879982,2.1242188282162435
16,ackley,cont,800,med,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,4.30590748630265,4.343250890905809,3.051183859469216,5.520931936070745
16,ackley,cont,800,med,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,2.6680591393806066,2.6854854010064213,1.2293587344991548,4.066719707408158
16,ackley,cont,1000,easy,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,7.612687590240091,7.936581791097392,4.321996630876708,8.71110116919319
16,ackley,cont,1000,easy,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,7.48474857353,7.621641541807739,6.564603361025821,8.293541995780737
16,ackley,cont,1000,easy,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,4.9139500945745915,4.804569691709547,3.963196026148112,5.62860040100324
16,ackley,cont,1000,easy,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,0.527746314752616,0.18642927461003683,0.0243088106002322,1.7026360308144644
16,ackley,cont,1000,easy,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,4.037565242104753,3.941930640711001,2.852212685848269,5.806315634994949
16,ackley,cont,1000,easy,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,2.236523751578638,2.303506469322596,0.8073671938773157,3.2822768896710355
16,ackley,cont,1000,hard,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,7.612687590240091,7.936581791097392,4.321996630876708,8.71110116919319
16,ackley,cont,1000,hard,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,7.48474857353,7.621641541807739,6.564603361025821,8.293541995780737
16,ackley,cont,1000,hard,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,4.9139500945745915,4.804569691709547,3.963196026148112,5.62860040100324
16,ackley,cont,1000,hard,GWO,GWO,3,10,0.3,0.3333333333333333,0.13507547291964123,0.5643741882892295,0.527746314752616,0.18642927461003683,0.0243088106002322,1.7026360308144644
16,ackley,cont,1000,hard,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,4.037565242104753,3.941930640711001,2.852212685848269,5.806315634994949
16,ackley,cont,1000,hard,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,2.236523751578638,2.303506469322596,0.8073671938773157,3.2822768896710355
16,ackley,cont,1000,med,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,7.612687590240091,7.936581791097392,4.321996630876708,8.71110116919319
16,ackley,cont,1000,med,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,7.48474857353,7.621641541807739,6.564603361025821,8.293541995780737
16,ackley,cont,1000,med,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,4.9139500945745915,4.804569691709547,3.963196026148112,5.62860040100324
16,ackley,cont,1000,med,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,0.527746314752616,0.18642927461003683,0.0243088106002322,1.7026360308144644
16,ackley,cont,1000,med,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,4.037565242104753,3.941930640711001,2.852212685848269,5.806315634994949
16,ackley,cont,1000,med,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,2.236523751578638,2.303506469322596,0.8073671938773157,3.2822768896710355
16,griewank,cont,300,easy,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,145.57804876361857,143.6289225188662,52.77959325475438,220.2445120058422
16,griewank,cont,300,easy,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,138.3319666569966,140.4021081601497,94.93581275126373,183.78495910808377
16,griewank,cont,300,easy,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,67.058896910489,67.89414369232304,27.087531197145868,95.63044223997588
16,griewank,cont,300,easy,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,3.0734660871750124,2.4486798080368395,1.2805569921738174,9.951869098812525
16,griewank,cont,300,easy,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,45.8757902138272,41.90187991935777,23.048740408896705,78.23950997326625
16,griewank,cont,300,easy,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,29.181368229146404,24.898550353275844,7.528487060991983,61.81485144164423
16,griewank,cont,300,hard,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,145.57804876361857,143.6289225188662,52.77959325475438,220.2445120058422
16,griewank,cont,300,hard,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,138.3319666569966,140.4021081601497,94.93581275126373,183.78495910808377
16,griewank,cont,300,hard,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,67.058896910489,67.89414369232304,27.087531197145868,95.63044223997588
16,griewank,cont,300,hard,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,3.0734660871750124,2.4486798080368395,1.2805569921738174,9.951869098812525
16,griewank,cont,300,hard,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,45.8757902138272,41.90187991935777,23.048740408896705,78.23950997326625
16,griewank,cont,300,hard,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,29.181368229146404,24.898550353275844,7.528487060991983,61.81485144164423
16,griewank,cont,300,med,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,145.57804876361857,143.6289225188662,52.77959325475438,220.2445120058422
16,griewank,cont,300,med,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,138.3319666569966,140.4021081601497,94.93581275126373,183.78495910808377
16,griewank,cont,300,med,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,67.058896910489,67.89414369232304,27.087531197145868,95.63044223997588
16,griewank,cont,300,med,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,3.0734660871750124,2.4486798080368395,1.2805569921738174,9.951869098812525
16,griewank,cont,300,med,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,45.8757902138272,41.90187991935777,23.048740408896705,78.23950997326625
16,griewank,cont,300,med,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,29.181368229146404,24.898550353275844,7.528487060991983,61.81485144164423
16,griewank,cont,500,easy,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,145.57276442156615,138.96995450997508,124.66050509699812,189.02827465929937
16,griewank,cont,500,easy,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,159.7278239603311,165.15341130906538,118.66172896933264,207.47453821148773
16,griewank,cont,500,easy,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,47.17019642822286,47.67619509081744,25.92223131525028,73.09803129904763
16,griewank,cont,500,easy,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1.876009649016234,1.3983386591870688,1.1023242771194504,4.735161750028464
16,griewank,cont,500,easy,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,27.321895323598405,25.74981942441002,8.442852882121588,50.01386771121795
16,griewank,cont,500,easy,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,9.548370357319303,8.231530681107756,4.239314591103398,19.03064522048428
16,griewank,cont,500,hard,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,145.57276442156615,138.96995450997508,124.66050509699812,189.02827465929937
16,griewank,cont,500,hard,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,159.7278239603311,165.15341130906538,118.66172896933264,207.47453821148773
16,griewank,cont,500,hard,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,47.17019642822286,47.67619509081744,25.92223131525028,73.09803129904763
16,griewank,cont,500,hard,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1.876009649016234,1.3983386591870688,1.1023242771194504,4.735161750028464
16,griewank,cont,500,hard,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,27.321895323598405,25.74981942441002,8.442852882121588,50.01386771121795
16,griewank,cont,500,hard,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,9.548370357319303,8.231530681107756,4.239314591103398,19.03064522048428
16,griewank,cont,500,med,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,145.57276442156615,138.96995450997508,124.66050509699812,189.02827465929937
16,griewank,cont,500,med,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,159.7278239603311,165.15341130906538,118.66172896933264,207.47453821148773
16,griewank,cont,500,med,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,47.17019642822286,47.67619509081744,25.92223131525028,73.09803129904763
16,griewank,cont,500,med,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1.876009649016234,1.3983386591870688,1.1023242771194504,4.735161750028464
16,griewank,cont,500,med,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,27.321895323598405,25.74981942441002,8.442852882121588,50.01386771121795
16,griewank,cont,500,med,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,9.548370357319303,8.231530681107756,4.239314591103398,19.03064522048428
16,griewank,cont,800,easy,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,121.42759687393031,119.85628120211723,54.97784485138819,175.768051420976
16,griewank,cont,800,easy,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,152.22553923438076,145.70893904911355,74.55347760046173,204.9734661233457
16,griewank,cont,800,easy,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,33.20144634950961,36.1021482857444,22.881533179046187,43.89212719249871
16,griewank,cont,800,easy,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1.3562189828757751,1.1181055016216166,0.941396850814848,3.632484578882591
16,griewank,cont,800,easy,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,27.340342702564307,26.8978814425217,8.775155204335421,44.01908556768191
16,griewank,cont,800,easy,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,3.9507261894258336,3.692129087318686,1.4369129353792425,7.989296805162882
16,griewank,cont,800,hard,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,121.42759687393031,119.85628120211723,54.97784485138819,175.768051420976
16,griewank,cont,800,hard,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,152.22553923438076,145.70893904911355,74.55347760046173,204.9734661233457
16,griewank,cont,800,hard,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,33.20144634950961,36.1021482857444,22.881533179046187,43.89212719249871
16,griewank,cont,800,hard,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1.3562189828757751,1.1181055016216166,0.941396850814848,3.632484578882591
16,griewank,cont,800,hard,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,27.340342702564307,26.8978814425217,8.775155204335421,44.01908556768191
16,griewank,cont,800,hard,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,3.9507261894258336,3.692129087318686,1.4369129353792425,7.989296805162882
16,griewank,cont,800,med,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,121.42759687393031,119.85628120211723,54.97784485138819,175.768051420976
16,griewank,cont,800,med,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,152.22553923438076,145.70893904911355,74.55347760046173,204.9734661233457
16,griewank,cont,800,med,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,33.20144634950961,36.1021482857444,22.881533179046187,43.89212719249871
16,griewank,cont,800,med,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1.3562189828757751,1.1181055016216166,0.941396850814848,3.632484578882591
16,griewank,cont,800,med,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,27.340342702564307,26.8978814425217,8.775155204335421,44.01908556768191
16,griewank,cont,800,med,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,3.9507261894258336,3.692129087318686,1.4369129353792425,7.989296805162882
16,griewank,cont,1000,easy,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,121.35496291506122,125.61428001734876,45.0841551059481,166.21828656205764
16,griewank,cont,1000,easy,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,152.17505616076977,152.59208721175656,87.90256393517836,200.01719196941573
16,griewank,cont,1000,easy,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,31.531828451246895,31.555387040522387,22.14392056488177,37.69909252744388
16,griewank,cont,1000,easy,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1.1507551215656808,1.0321364546423972,0.9040568205559134,2.2527129910444144
16,griewank,cont,1000,easy,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,25.012156670560167,21.663612280600148,10.80737264195927,54.38264744798282
16,griewank,cont,1000,easy,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,2.356112385149955,2.0613559881061034,1.1717083205422147,5.943720068792966
16,griewank,cont,1000,hard,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,121.35496291506122,125.61428001734876,45.0841551059481,166.21828656205764
16,griewank,cont,1000,hard,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,152.17505616076977,152.59208721175656,87.90256393517836,200.01719196941573
16,griewank,cont,1000,hard,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,31.531828451246895,31.555387040522387,22.14392056488177,37.69909252744388
16,griewank,cont,1000,hard,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1.1507551215656808,1.0321364546423972,0.9040568205559134,2.2527129910444144
16,griewank,cont,1000,hard,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,25.012156670560167,21.663612280600148,10.80737264195927,54.38264744798282
16,griewank,cont,1000,hard,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,2.356112385149955,2.0613559881061034,1.1717083205422147,5.943720068792966
16,griewank,cont,1000,med,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,121.35496291506122,125.61428001734876,45.0841551059481,166.21828656205764
16,griewank,cont,1000,med,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,152.17505616076977,152.59208721175656,87.90256393517836,200.01719196941573
16,griewank,cont,1000,med,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,31.531828451246895,31.555387040522387,22.14392056488177,37.69909252744388
16,griewank,cont,1000,med,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1.1507551215656808,1.0321364546423972,0.9040568205559134,2.2527129910444144
16,griewank,cont,1000,med,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,25.012156670560167,21.663612280600148,10.80737264195927,54.38264744798282
16,griewank,cont,1000,med,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,2.356112385149955,2.0613559881061034,1.1717083205422147,5.943720068792966
16,rastrigin,cont,300,easy,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,122.92784829407489,118.34111888754228,106.8711892286504,141.5654419540596
16,rastrigin,cont,300,easy,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,107.12261097454257,107.94409042295574,84.39742077293769,128.07151340079918
16,rastrigin,cont,300,easy,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,84.73237093216574,84.0946653518908,69.93551903356703,101.88932673582428
16,rastrigin,cont,300,easy,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,59.82225026014381,54.23018074791494,24.10340289283674,101.99210906462
16,rastrigin,cont,300,easy,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,74.57762067481251,75.02182441959192,51.74397745880599,92.77599604840223
16,rastrigin,cont,300,easy,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,75.85926196884374,74.28609172469152,47.2105266743534,110.6668700320289
16,rastrigin,cont,300,hard,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,122.92784829407489,118.34111888754228,106.8711892286504,141.5654419540596
16,rastrigin,cont,300,hard,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,107.12261097454257,107.94409042295574,84.39742077293769,128.07151340079918
16,rastrigin,cont,300,hard,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,84.73237093216574,84.0946653518908,69.93551903356703,101.88932673582428
16,rastrigin,cont,300,hard,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,59.82225026014381,54.23018074791494,24.10340289283674,101.99210906462
16,rastrigin,cont,300,hard,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,74.57762067481251,75.02182441959192,51.74397745880599,92.77599604840223
16,rastrigin,cont,300,hard,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,75.85926196884374,74.28609172469152,47.2105266743534,110.6668700320289
16,rastrigin,cont,300,med,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,122.92784829407489,118.34111888754228,106.8711892286504,141.5654419540596
16,rastrigin,cont,300,med,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,107.12261097454257,107.94409042295574,84.39742077293769,128.07151340079918
16,rastrigin,cont,300,med,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,84.73237093216574,84.0946653518908,69.93551903356703,101.88932673582428
16,rastrigin,cont,300,med,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,59.82225026014381,54.23018074791494,24.10340289283674,101.99210906462
16,rastrigin,cont,300,med,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,74.57762067481251,75.02182441959192,51.74397745880599,92.77599604840223
16,rastrigin,cont,300,med,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,75.85926196884374,74.28609172469152,47.2105266743534,110.6668700320289
16,rastrigin,cont,500,easy,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,123.19499693405176,123.50309256930622,90.94149783435223,145.83090824007556
16,rastrigin,cont,500,easy,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,104.0839498866716,106.9843439635431,74.0608502577204,124.57183156476754
16,rastrigin,cont,500,easy,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,74.81582203131174,72.86790290581001,63.967926897734976,88.72270909118501
16,rastrigin,cont,500,easy,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,40.543723472553005,31.506984901125563,16.622736157950868,109.42759303179504
16,rastrigin,cont,500,easy,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,61.48445601670689,61.25201060138148,47.998214697586455,73.1799762187826
16,rastrigin,cont,500,easy,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,63.08020505450138,61.79797713245706,35.36528240071681,81.40985590259606
16,rastrigin,cont,500,hard,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,123.19499693405176,123.50309256930622,90.94149783435223,145.83090824007556
16,rastrigin,cont,500,hard,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,104.0839498866716,106.9843439635431,74.0608502577204,124.57183156476754
16,rastrigin,cont,500,hard,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,74.81582203131174,72.86790290581001,63.967926897734976,88.72270909118501
16,rastrigin,cont,500,hard,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,40.543723472553005,31.506984901125563,16.622736157950868,109.42759303179504
16,rastrigin,cont,500,hard,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,61.48445601670689,61.25201060138148,47.998214697586455,73.1799762187826
16,rastrigin,cont,500,hard,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,63.08020505450138,61.79797713245706,35.36528240071681,81.40985590259606
16,rastrigin,cont,500,med,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,123.19499693405176,123.50309256930622,90.94149783435223,145.83090824007556
16,rastrigin,cont,500,med,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,104.0839498866716,106.9843439635431,74.0608502577204,124.57183156476754
16,rastrigin,cont,500,med,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,74.81582203131174,72.86790290581001,63.967926897734976,88.72270909118501
16,rastrigin,cont,500,med,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,40.543723472553005,31.506984901125563,16.622736157950868,109.42759303179504
16,rastrigin,cont,500,med,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,61.48445601670689,61.25201060138148,47.998214697586455,73.1799762187826
16,rastrigin,cont,500,med,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,63.08020505450138,61.79797713245706,35.36528240071681,81.40985590259606
16,rastrigin,cont,800,easy,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,108.66436471669599,107.09255592293988,83.37505582830055,139.24969130589062
16,rastrigin,cont,800,easy,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,92.06185453266102,93.38185772060422,68.05777733119183,113.4915303961976
16,rastrigin,cont,800,easy,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,69.91126863897351,72.36587759185824,45.05432105916677,81.61024429978067
16,rastrigin,cont,800,easy,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,36.74940339343421,23.896755080869646,6.162789387212015,99.67755158327456
16,rastrigin,cont,800,easy,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,50.5881097900518,45.12388302185626,34.655897922831045,76.3127312902209
16,rastrigin,cont,800,easy,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,57.39035671238421,60.101265132785045,34.30894125621187,79.97113127111295
16,rastrigin,cont,800,hard,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,108.66436471669599,107.09255592293988,83.37505582830055,139.24969130589062
16,rastrigin,cont,800,hard,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,92.06185453266102,93.38185772060422,68.05777733119183,113.4915303961976
16,rastrigin,cont,800,hard,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,69.91126863897351,72.36587759185824,45.05432105916677,81.61024429978067
16,rastrigin,cont,800,hard,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,36.74940339343421,23.896755080869646,6.162789387212015,99.67755158327456
16,rastrigin,cont,800,hard,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,50.5881097900518,45.12388302185626,34.655897922831045,76.3127312902209
16,rastrigin,cont,800,hard,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,57.39035671238421,60.101265132785045,34.30894125621187,79.97113127111295
16,rastrigin,cont,800,med,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,108.66436471669599,107.09255592293988,83.37505582830055,139.24969130589062
16,rastrigin,cont,800,med,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,92.06185453266102,93.38185772060422,68.05777733119183,113.4915303961976
16,rastrigin,cont,800,med,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,69.91126863897351,72.36587759185824,45.05432105916677,81.61024429978067
16,rastrigin,cont,800,med,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,36.74940339343421,23.896755080869646,6.162789387212015,99.67755158327456
16,rastrigin,cont,800,med,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,50.5881097900518,45.12388302185626,34.655897922831045,76.3127312902209
16,rastrigin,cont,800,med,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,57.39035671238421,60.101265132785045,34.30894125621187,79.97113127111295
16,rastrigin,cont,1000,easy,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,104.99996510773694,109.01524631641828,49.89503871014031,123.71977807837096
16,rastrigin,cont,1000,easy,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,85.30583885153226,82.47848133559276,66.62420585660075,101.19181316962988
16,rastrigin,cont,1000,easy,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,67.85791942924286,70.23010386953868,59.36797282170537,75.83673278147488
16,rastrigin,cont,1000,easy,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,31.4589088092905,13.384348426306694,6.591106566594206,84.07342153790735
16,rastrigin,cont,1000,easy,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,52.21110736236221,50.03816548714592,29.273924946754637,77.90930188092597
