instance_id,problem,domain,budget,target,algo_variant,algo_base,successes,trials,succ_rate,beta_mean,beta_p05,beta_p95,mean_best,median_best,min_best,max_best
cont_sphere_004,sphere,cont,300,hard,"SA_CONT(sigma=0.3,T0=1.0,alpha=0.995)",SA_CONT,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.9901380374183179,-0.9029571865993963,-1.6148561641120749,-0.4526007615434826
cont_sphere_004,sphere,cont,300,med,"DE(pop=20,F=0.8,CR=0.9)",DE,2,3,0.6666666666666666,0.6,0.2486046257301818,0.9023885371135856,-23.78540172660766,-23.802347218372294,-28.809402121293758,-18.744455840156927
cont_sphere_004,sphere,cont,300,med,"DE(pop=40,F=0.8,CR=0.9)",DE,0,3,0.0,0.2,0.012741455098566192,0.527129195498412,-34.37410548779477,-31.334451709509096,-45.97479518944318,-25.81306956443205
cont_sphere_004,sphere,cont,300,med,"ES_ML(mu=10,lam=40,sigma=0.3)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-2.678357805481762,-1.9528116635759356,-5.328449048971542,-0.7538127038978082
cont_sphere_004,sphere,cont,300,med,"ES_ML(mu=20,lam=80,sigma=0.2)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-1.1105259027055685,-1.051201862197589,-1.793086528005982,-0.48728931791313446
cont_sphere_004,sphere,cont,300,med,HC_CONT(sigma=0.2),HC_CONT,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.14779117215804197,-0.15544252415622836,-0.1901844413903636,-0.09774655092753395
cont_sphere_004,sphere,cont,300,med,"PSO_RING(p=20,ring,w=0.72,c1=1.49,c2=1.49)",PSO_RING,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-8.41086337209043,-8.734091530514798,-10.120246165656798,-6.378252420099694
cont_sphere_004,sphere,cont,300,med,"PSO_RING(p=40,ring,w=0.72,c1=1.49,c2=1.49)",PSO_RING,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-15.419246802297465,-13.200095181833513,-21.32130659480541,-11.736338630253476
cont_sphere_004,sphere,cont,300,med,"PSO_STD(p=20,w=0.72,c1=1.49,c2=1.49)",PSO_STD,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-3.61572047218378,-3.3891468909102853,-5.007813629055697,-2.4502008965853586
cont_sphere_004,sphere,cont,300,med,"PSO_STD(p=40,w=0.72,c1=1.49,c2=1.49)",PSO_STD,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-6.120376777372776,-3.6710123112283917,-11.027284628929705,-3.662833391960232
cont_sphere_004,sphere,cont,300,med,RS_CONT,RS_CONT,2,3,0.6666666666666666,0.6,0.2486046257301818,0.9023885371135856,-25.464997419171734,-23.081815621376506,-32.21735387496778,-21.09582276117091
cont_sphere_004,sphere,cont,300,med,"SA_CONT(sigma=0.3,T0=1.0,alpha=0.995)",SA_CONT,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.6246295688152933,-0.7432545071223609,-0.8225103623531176,-0.3081238369704016
cont_sphere_004,sphere,cont,800,easy,"DE(pop=20,F=0.8,CR=0.9)",DE,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-5.238807766866862,-4.951729955227687,-7.189464628580298,-3.5752287167925987
cont_sphere_004,sphere,cont,800,easy,"DE(pop=40,F=0.8,CR=0.9)",DE,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-15.024930898954667,-14.91311669709829,-17.46344355189358,-12.698232447872131
cont_sphere_004,sphere,cont,800,easy,"ES_ML(mu=10,lam=40,sigma=0.3)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.22591717324426375,-0.23927941702132793,-0.2862006784271674,-0.15227142428429594
cont_sphere_004,sphere,cont,800,easy,"ES_ML(mu=20,lam=80,sigma=0.2)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.15889936242528907,-0.17054597524397125,-0.17604611598142988,-0.13010599605046608
cont_sphere_004,sphere,cont,800,easy,HC_CONT(sigma=0.2),HC_CONT,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.09543087905654586,-0.08666171683615552,-0.1158660982808958,-0.08376482205258627
cont_sphere_004,sphere,cont,800,easy,"PSO_RING(p=20,ring,w=0.72,c1=1.49,c2=1.49)",PSO_RING,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.7175391416071534,-0.6250468927120936,-1.1700009020355777,-0.3575696300737886
cont_sphere_004,sphere,cont,800,easy,"PSO_RING(p=40,ring,w=0.72,c1=1.49,c2=1.49)",PSO_RING,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-3.044443132781589,-1.9730071431151286,-5.665068040983319,-1.4952542142463194
cont_sphere_004,sphere,cont,800,easy,"PSO_STD(p=20,w=0.72,c1=1.49,c2=1.49)",PSO_STD,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.19834825071105558,-0.1335470471724288,-0.3657647630678255,-0.09573294189291244
cont_sphere_004,sphere,cont,800,easy,"PSO_STD(p=40,w=0.72,c1=1.49,c2=1.49)",PSO_STD,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.6754263131472009,-0.5322242969179184,-1.0237338274462973,-0.4703208150773872
cont_sphere_004,sphere,cont,800,easy,RS_CONT,RS_CONT,2,3,0.6666666666666666,0.6,0.2486046257301818,0.9023885371135856,-17.77699389353772,-15.18245034666699,-25.85667702766986,-12.291854306276312
cont_sphere_004,sphere,cont,800,easy,"SA_CONT(sigma=0.3,T0=1.0,alpha=0.995)",SA_CONT,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.269833040536361,-0.29474537750044866,-0.36828291941138175,-0.14647082469725256
cont_sphere_004,sphere,cont,800,hard,"DE(pop=20,F=0.8,CR=0.9)",DE,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-8.01035823172132,-8.142195210809795,-9.040917298728852,-6.847962185625313
cont_sphere_004,sphere,cont,800,hard,"DE(pop=40,F=0.8,CR=0.9)",DE,0,3,0.0,0.2,0.012741455098566192,0.527129195498412,-15.945647138321192,-15.037847871651808,-20.803900376941225,-11.995193166370544
cont_sphere_004,sphere,cont,800,hard,"ES_ML(mu=10,lam=40,sigma=0.3)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.2611248376328373,-0.26790233492326476,-0.2912624950771861,-0.2242096828980611
cont_sphere_004,sphere,cont,800,hard,"ES_ML(mu=20,lam=80,sigma=0.2)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.2512136181186928,-0.23677608788033985,-0.3808164421975034,-0.1360483242782351
cont_sphere_004,sphere,cont,800,hard,HC_CONT(sigma=0.2),HC_CONT,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.07484165210468462,-0.07010471834260998,-0.08682421146489182,-0.06759602650655204
cont_sphere_004,sphere,cont,800,hard,"PSO_RING(p=20,ring,w=0.72,c1=1.49,c2=1.49)",PSO_RING,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-1.3170590327789367,-1.5036952106107524,-1.6373712319680715,-0.8101106557579864
cont_sphere_004,sphere,cont,800,hard,"PSO_RING(p=40,ring,w=0.72,c1=1.49,c2=1.49)",PSO_RING,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-4.8346974345789295,-5.047002412977353,-5.105514742089186,-4.35157514867025
cont_sphere_004,sphere,cont,800,hard,"PSO_STD(p=20,w=0.72,c1=1.49,c2=1.49)",PSO_STD,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.13289186533638994,-0.12920933358357925,-0.18737926462885254,-0.08208699779673802
cont_sphere_004,sphere,cont,800,hard,"PSO_STD(p=40,w=0.72,c1=1.49,c2=1.49)",PSO_STD,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-1.1475647080876985,-1.3698308774917771,-1.5223405736160214,-0.5505226731552969
cont_sphere_004,sphere,cont,800,hard,RS_CONT,RS_CONT,0,3,0.0,0.2,0.012741455098566192,0.527129195498412,-20.636492907175427,-22.410667218883503,-24.58254921381865,-14.916262288824132
cont_sphere_004,sphere,cont,800,hard,"SA_CONT(sigma=0.3,T0=1.0,alpha=0.995)",SA_CONT,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.3042496760323178,-0.3094297430041884,-0.33254308891720946,-0.2707761961755555
cont_sphere_004,sphere,cont,800,med,"DE(pop=20,F=0.8,CR=0.9)",DE,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-6.723742245846634,-6.888643634699708,-7.045855539655077,-6.236727563185118
cont_sphere_004,sphere,cont,800,med,"DE(pop=40,F=0.8,CR=0.9)",DE,0,3,0.0,0.2,0.012741455098566192,0.527129195498412,-21.28830953052798,-21.43131558563407,-26.954141953579768,-15.479471052370101
cont_sphere_004,sphere,cont,800,med,"ES_ML(mu=10,lam=40,sigma=0.3)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.1737033190162911,-0.1396191147615568,-0.27091998934913275,-0.1105708529381837
cont_sphere_004,sphere,cont,800,med,"ES_ML(mu=20,lam=80,sigma=0.2)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.11755550966328844,-0.12994931197529935,-0.13650729739792278,-0.08620991961664319
cont_sphere_004,sphere,cont,800,med,HC_CONT(sigma=0.2),HC_CONT,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.05591007249188562,-0.04251557724441409,-0.08865105147357463,-0.036563588757668145
cont_sphere_004,sphere,cont,800,med,"PSO_RING(p=20,ring,w=0.72,c1=1.49,c2=1.49)",PSO_RING,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.8795314247658886,-0.6239607651457688,-1.6700777223085503,-0.3445557868433465
cont_sphere_004,sphere,cont,800,med,"PSO_RING(p=40,ring,w=0.72,c1=1.49,c2=1.49)",PSO_RING,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-4.556948544229744,-5.010067704823599,-6.037766215831772,-2.623011712033862
cont_sphere_004,sphere,cont,800,med,"PSO_STD(p=20,w=0.72,c1=1.49,c2=1.49)",PSO_STD,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.15579839549885754,-0.1261714500292772,-0.21824782941462595,-0.1229759070526695
cont_sphere_004,sphere,cont,800,med,"PSO_STD(p=40,w=0.72,c1=1.49,c2=1.49)",PSO_STD,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.5847935485258638,-0.44676287963514333,-0.964238965774778,-0.3433788001676702
cont_sphere_004,sphere,cont,800,med,RS_CONT,RS_CONT,0,3,0.0,0.2,0.012741455098566192,0.527129195498412,-20.05081066288506,-21.442519327121573,-21.860633466642206,-16.849279194891395
cont_sphere_004,sphere,cont,800,med,"SA_CONT(sigma=0.3,T0=1.0,alpha=0.995)",SA_CONT,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.21035768678960287,-0.2136516097195724,-0.245226512213404,-0.17219493843583217
cont_sphere_006,sphere,cont,300,easy,"DE(pop=20,F=0.8,CR=0.9)",DE,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-12.889179816896421,-9.56693408279878,-24.965892661420988,-4.134712706469497
cont_sphere_006,sphere,cont,300,easy,"DE(pop=40,F=0.8,CR=0.9)",DE,1,3,0.3333333333333333,0.4,0.09761146288641434,0.7513953742698181,-27.277909642254272,-30.33043452469561,-34.43974142832365,-17.06355297374355
cont_sphere_006,sphere,cont,300,easy,"ES_ML(mu=10,lam=40,sigma=0.3)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.42973587090271986,-0.40166999649290375,-0.638813545134343,-0.2487240710809129
cont_sphere_006,sphere,cont,300,easy,"ES_ML(mu=20,lam=80,sigma=0.2)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-1.11883522099626,-1.0826971891456691,-1.2162236375509565,-1.0575848362921545
cont_sphere_006,sphere,cont,300,easy,HC_CONT(sigma=0.2),HC_CONT,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.1391010595186223,-0.15025440117895714,-0.21641086390658038,-0.05063791347032944
cont_sphere_006,sphere,cont,300,easy,"PSO_RING(p=20,ring,w=0.72,c1=1.49,c2=1.49)",PSO_RING,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-10.387805723478792,-9.194058266436807,-14.409065409737718,-7.560293494261848
cont_sphere_006,sphere,cont,300,easy,"PSO_RING(p=40,ring,w=0.72,c1=1.49,c2=1.49)",PSO_RING,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-11.862549152746837,-11.1324989381226,-16.134601511809493,-8.320547008308415
cont_sphere_006,sphere,cont,300,easy,"PSO_STD(p=20,w=0.72,c1=1.49,c2=1.49)",PSO_STD,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-3.37949877823657,-2.8357536290622205,-4.527547037578282,-2.7751956680692076
cont_sphere_006,sphere,cont,300,easy,"PSO_STD(p=40,w=0.72,c1=1.49,c2=1.49)",PSO_STD,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-5.81335854444412,-5.2633694353191585,-9.9771873966219,-2.199518801391299
cont_sphere_006,sphere,cont,300,easy,RS_CONT,RS_CONT,2,3,0.6666666666666666,0.6,0.2486046257301818,0.9023885371135856,-26.964519899710734,-25.385114944100245,-30.123854943115155,-25.38458981191679
cont_sphere_006,sphere,cont,300,easy,"SA_CONT(sigma=0.3,T0=1.0,alpha=0.995)",SA_CONT,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.507525093588069,-0.48189080490701863,-0.6044853652348106,-0.43619911062237776
cont_sphere_006,sphere,cont,300,hard,"DE(pop=20,F=0.8,CR=0.9)",DE,0,3,0.0,0.2,0.012741455098566192,0.527129195498412,-23.558112000376507,-24.16648773408395,-28.627266638041185,-17.880581629004375
cont_sphere_006,sphere,cont,300,hard,"DE(pop=40,F=0.8,CR=0.9)",DE,1,3,0.3333333333333333,0.4,0.09761146288641434,0.7513953742698181,-26.18034678344453,-31.735313235500808,-31.883116518733203,-14.922610596099581
cont_sphere_006,sphere,cont,300,hard,"ES_ML(mu=10,lam=40,sigma=0.3)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-1.1121407377424815,-0.9194128977385905,-1.58208547073728,-0.8349238447515741
cont_sphere_006,sphere,cont,300,hard,"ES_ML(mu=20,lam=80,sigma=0.2)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-1.2919929556706864,-1.632260385992513,-1.6663024562153255,-0.5774160248042205
cont_sphere_006,sphere,cont,300,hard,HC_CONT(sigma=0.2),HC_CONT,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.13320638864687992,-0.08488830859747096,-0.244364559733177,-0.07036629760999177
cont_sphere_006,sphere,cont,300,hard,"PSO_RING(p=20,ring,w=0.72,c1=1.49,c2=1.49)",PSO_RING,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-9.06421345694249,-10.898701149015018,-13.520955935260242,-2.7729832865522113
cont_sphere_006,sphere,cont,300,hard,"PSO_RING(p=40,ring,w=0.72,c1=1.49,c2=1.49)",PSO_RING,2,3,0.6666666666666666,0.6,0.2486046257301818,0.9023885371135856,-12.827215729454473,-11.629042457793172,-20.08563777476027,-6.766966955809979
cont_sphere_006,sphere,cont,300,hard,"PSO_STD(p=20,w=0.72,c1=1.49,c2=1.49)",PSO_STD,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-2.821858360096003,-2.3346820778866655,-4.471390160412156,-1.6595028419891873
cont_sphere_006,sphere,cont,300,hard,"PSO_STD(p=40,w=0.72,c1=1.49,c2=1.49)",PSO_STD,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-5.66899759369934,-6.517579028595844,-7.018261708285921,-3.4711520442162542
cont_sphere_006,sphere,cont,300,hard,RS_CONT,RS_CONT,0,3,0.0,0.2,0.012741455098566192,0.527129195498412,-28.159332368234782,-28.79219186945579,-31.53327341566507,-24.152531819583487
cont_sphere_006,sphere,cont,300,hard,"SA_CONT(sigma=0.3,T0=1.0,alpha=0.995)",SA_CONT,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.8086527811000012,-0.782177054672339,-1.1484134155607604,-0.49536787306690416
cont_sphere_006,sphere,cont,300,med,"DE(pop=20,F=0.8,CR=0.9)",DE,0,3,0.0,0.2,0.012741455098566192,0.527129195498412,-22.333447831996708,-22.386069789019107,-24.262054711545026,-20.352218995425986
cont_sphere_006,sphere,cont,300,med,"DE(pop=40,F=0.8,CR=0.9)",DE,0,3,0.0,0.2,0.012741455098566192,0.527129195498412,-31.19021907453568,-32.109707847509675,-39.54017749259779,-21.920771883499565
cont_sphere_006,sphere,cont,300,med,"ES_ML(mu=10,lam=40,sigma=0.3)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-1.0796444444853355,-0.9348856636362497,-1.5371517216801371,-0.7668959481396196
cont_sphere_006,sphere,cont,300,med,"ES_ML(mu=20,lam=80,sigma=0.2)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-1.1383916866815704,-1.1591174695827897,-1.2645599387413715,-0.9914976517205503
cont_sphere_006,sphere,cont,300,med,HC_CONT(sigma=0.2),HC_CONT,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.13620891062510102,-0.14782149227635105,-0.15911220499095446,-0.10169303460799758
cont_sphere_006,sphere,cont,300,med,"PSO_RING(p=20,ring,w=0.72,c1=1.49,c2=1.49)",PSO_RING,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-5.926832602549439,-4.910897291581053,-8.529408905817176,-4.3401916102500895
cont_sphere_006,sphere,cont,300,med,"PSO_RING(p=40,ring,w=0.72,c1=1.49,c2=1.49)",PSO_RING,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-14.94163901968903,-15.707054796280152,-15.87865411145455,-13.239208151332384
cont_sphere_006,sphere,cont,300,med,"PSO_STD(p=20,w=0.72,c1=1.49,c2=1.49)",PSO_STD,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-1.9716549604508653,-2.3563511342742904,-2.6018704628116227,-0.9567432842666821
cont_sphere_006,sphere,cont,300,med,"PSO_STD(p=40,w=0.72,c1=1.49,c2=1.49)",PSO_STD,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-6.055837231593795,-5.1184986991981685,-8.429008262288331,-4.620004733294885
cont_sphere_006,sphere,cont,300,med,RS_CONT,RS_CONT,0,3,0.0,0.2,0.012741455098566192,0.527129195498412,-24.49446961478043,-23.0754030831018,-29.243978344171484,-21.164027417068013
cont_sphere_006,sphere,cont,300,med,"SA_CONT(sigma=0.3,T0=1.0,alpha=0.995)",SA_CONT,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.6952447095407144,-0.7767452128530111,-0.8719610877490029,-0.4370278280201289
cont_sphere_006,sphere,cont,800,easy,"DE(pop=20,F=0.8,CR=0.9)",DE,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-8.214465820706192,-6.125867393652896,-12.5641392318965,-5.953390836569181
cont_sphere_006,sphere,cont,800,easy,"DE(pop=40,F=0.8,CR=0.9)",DE,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-16.979703185617996,-16.81742581079189,-18.727947752082144,-15.393735993979963
cont_sphere_006,sphere,cont,800,easy,"ES_ML(mu=10,lam=40,sigma=0.3)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.230616124442288,-0.26563942722185074,-0.26955016929616066,-0.15665877680885257
cont_sphere_006,sphere,cont,800,easy,"ES_ML(mu=20,lam=80,sigma=0.2)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.14790918419227936,-0.14650145178048085,-0.1762645531861431,-0.12096154761021409
cont_sphere_006,sphere,cont,800,easy,HC_CONT(sigma=0.2),HC_CONT,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.08177017015354747,-0.07935490676581328,-0.09826937894935574,-0.06768622474547337
cont_sphere_006,sphere,cont,800,easy,"PSO_RING(p=20,ring,w=0.72,c1=1.49,c2=1.49)",PSO_RING,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.7762846464957555,-0.47116633301736804,-1.4098710384992776,-0.4478165679706208
cont_sphere_006,sphere,cont,800,easy,"PSO_RING(p=40,ring,w=0.72,c1=1.49,c2=1.49)",PSO_RING,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-5.5823839633274845,-4.9349967041418905,-6.927617234560762,-4.884537951279804
cont_sphere_006,sphere,cont,800,easy,"PSO_STD(p=20,w=0.72,c1=1.49,c2=1.49)",PSO_STD,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.19049497725823594,-0.19466571511305406,-0.19648762498224842,-0.18033159167940538
cont_sphere_006,sphere,cont,800,easy,"PSO_STD(p=40,w=0.72,c1=1.49,c2=1.49)",PSO_STD,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-1.081819752438882,-1.083101355501298,-1.3562809237943487,-0.8060769780209991
cont_sphere_006,sphere,cont,800,easy,RS_CONT,RS_CONT,1,3,0.3333333333333333,0.4,0.09761146288641434,0.7513953742698181,-24.28405025927441,-25.9907664685632,-26.429689688185988,-20.431694621074033
cont_sphere_006,sphere,cont,800,easy,"SA_CONT(sigma=0.3,T0=1.0,alpha=0.995)",SA_CONT,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.205315733749319,-0.1780766886724184,-0.2694474594796904,-0.16842305309584815
cont_sphere_006,sphere,cont,800,hard,"DE(pop=20,F=0.8,CR=0.9)",DE,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-8.642276023111805,-7.985675579467814,-10.017253209343611,-7.9238992805239885
cont_sphere_006,sphere,cont,800,hard,"DE(pop=40,F=0.8,CR=0.9)",DE,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-13.315953581096009,-12.186562002055982,-16.782657700581673,-10.978641040650372
cont_sphere_006,sphere,cont,800,hard,"ES_ML(mu=10,lam=40,sigma=0.3)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.23317515387617735,-0.25579097676807794,-0.27706964522029176,-0.16666483964016235
cont_sphere_006,sphere,cont,800,hard,"ES_ML(mu=20,lam=80,sigma=0.2)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.14496203211385258,-0.12656645315897164,-0.19254229530291686,-0.1157773478796693
cont_sphere_006,sphere,cont,800,hard,HC_CONT(sigma=0.2),HC_CONT,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.10746127346848096,-0.107449466851596,-0.1384936103812831,-0.0764407431725638
cont_sphere_006,sphere,cont,800,hard,"PSO_RING(p=20,ring,w=0.72,c1=1.49,c2=1.49)",PSO_RING,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-1.1327994109336716,-1.180345340491148,-1.4709596382951762,-0.747093254014691
cont_sphere_006,sphere,cont,800,hard,"PSO_RING(p=40,ring,w=0.72,c1=1.49,c2=1.49)",PSO_RING,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-4.8285161639663015,-5.402305421026902,-7.012485964574548,-2.0707571062974552
cont_sphere_006,sphere,cont,800,hard,"PSO_STD(p=20,w=0.72,c1=1.49,c2=1.49)",PSO_STD,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.21010151310827208,-0.1723225440480647,-0.32536441972100216,-0.1326175755557494
cont_sphere_006,sphere,cont,800,hard,"PSO_STD(p=40,w=0.72,c1=1.49,c2=1.49)",PSO_STD,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-1.3168400405687706,-1.3217112833742426,-1.5447828081908443,-1.0840260301412246
cont_sphere_006,sphere,cont,800,hard,RS_CONT,RS_CONT,0,3,0.0,0.2,0.012741455098566192,0.527129195498412,-22.70046267354168,-22.194005161364043,-25.82880318624843,-20.078579673012563
cont_sphere_006,sphere,cont,800,hard,"SA_CONT(sigma=0.3,T0=1.0,alpha=0.995)",SA_CONT,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.25669335794042314,-0.22796460374332275,-0.34045388711168584,-0.20166158296626077
cont_sphere_006,sphere,cont,800,med,"DE(pop=20,F=0.8,CR=0.9)",DE,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-7.347522006303104,-7.133356548193116,-8.441362142101283,-6.467847328614915
cont_sphere_006,sphere,cont,800,med,"DE(pop=40,F=0.8,CR=0.9)",DE,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-13.239844904167683,-13.20851148835029,-18.889023098016793,-7.622000126135964
cont_sphere_006,sphere,cont,800,med,"ES_ML(mu=10,lam=40,sigma=0.3)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.19247807715386966,-0.19792080340479587,-0.20995313596506734,-0.16956029209174578
cont_sphere_006,sphere,cont,800,med,"ES_ML(mu=20,lam=80,sigma=0.2)",ES_ML,3,3,1.0,0.8,0.4728708045015879,0.9872585449014338,-0.16610877175671013,-0.1534319715159247,-0.19589891675267151,-0.14899542700153415
